"Concept Set ID","Name","Concept ID","Concept Code","Concept Name","Concept Class ID","Domain","Vocabulary"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329442","34017011000036107","Methadone Hydrochloride Syrup (Orion) 5 Mg/Ml Oral Liquid: Solution","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356756","60955011000036105","Nicotinell Fruit 4 Mg Chewing Gum, 12, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43365721","69667011000036109","Nicabate Clear 7 Mg/24 Hours Patch, 7, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311408","34312011000036106","Methadone Hydrochloride Syrup (Orion) 4.5 Mg/Ml Oral Liquid: Solution, 20 Ml","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329764","66939011000036100","Nicotinell Classic 4 Mg Chewing Gum, 168","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347806","66791011000036103","Nicotinell Liquorice 4 Mg Chewing Gum, 12","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311585","69674011000036109","Nicabate Clear 21 Mg/24 Hours Patch, 3, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43343192","150141000036102","Nicotine 25 Mg/16 Hours Patch, 28","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43316135","26632011000036100","Methadone Hydrochloride 10 Mg/Ml Injection, 5 X 1 Ml Ampoules","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347619","773941000168105","Norspan 40 Microgram/Hour Patch","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347656","933224871000036102","Nicabate P 4 Mg Chewing Gum, 96","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43320497","54150011000036100","Nicorette Buccal Inhalation 10 Mg Breath Activated Inhalation, Cartridge","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338650","79388011000036103","Nicabate Mini 4 Mg Lozenge","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347635","7047011000036108","Nicabate Cq 14 Mg/24 Hours Patch","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43307182","924199011000036105","Nicotine 4 Mg Gum, 15","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338424","34029011000036105","Methadone Hydrochloride Syrup (Orion) 3 Mg/Ml Oral Liquid: Solution","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43305930","772901000168100","Buprenorphine 30 Microgram/Hour Patch","Med Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329421","34022011000036100","Methadone Hydrochloride Syrup (Orion) 1.5 Mg/Ml Oral Liquid: Solution","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43312992","922970011000036100","Quitx Classic 2 Mg Chewing Gum","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43316138","34875011000036106","Methadone Hydrochloride 2.5 Mg/Ml Oral Liquid","Med Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43343179","35143011000036105","Methadone Hydrochloride 5 Mg/Ml Oral Liquid, 20 Ml","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338654","924413011000036105","Nicabate Soft Gum Mint 2 Mg Chewing Gum","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43365542","5602011000036109","Methadone Hydrochloride Syrup (Wellcome) 5 Mg/Ml Oral Liquid: Solution","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338786","66943011000036102","Nicotinell Classic 4 Mg Chewing Gum, 96","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356810","68698011000036106","Nicotinell Mint 4 Mg Chewing Gum, 192, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43331879","685741000168107","Subutex 8 Mg Sublingual Tablet, 28","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43358788","786161000168106","Suboxone 12/3 Sublingual Film, 28","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338790","60820011000036107","Nicotinell Fruit 2 Mg Chewing Gum, 96, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43343162","35154011000036105","Methadone Hydrochloride 2.75 Mg/Ml Oral Liquid, 20 Ml","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311407","34035011000036105","Methadone Hydrochloride Syrup (Orion) 4.5 Mg/Ml Oral Liquid: Solution","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338623","926676011000036104","Nicabate Cq Mint 4 Mg Lozenge, 48, Tube","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43365810","61228011000036108","Nicotine (Amcal) Mint 2 Mg Chewing Gum, 12, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311742","66933011000036103","Nicotinell Classic 2 Mg Chewing Gum, 192","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43365697","925640011000036103","Nicabate Cq Mint 4 Mg Lozenge","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311642","926126011000036101","Nicorette Classic 4 Mg Chewing Gum, 30","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338766","926861011000036108","Nicotinell Step-3 7 Mg/24 Hours Patch, 7, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43334286","34868011000036108","Methadone Hydrochloride 1 Mg/Ml Oral Liquid","Med Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329697","150131000036107","Nicorette Invisipatch 25 Mg/16 Hours Patch, 28","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338607","776181000168109","Norspan 15 Microgram/Hour Patch, 2, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338733","68879011000036104","Nicotine (Chemists' Own) Fruit 2 Mg Chewing Gum, 24, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43320546","66725011000036108","Nicotine (Chemists' Own) Fruit 2 Mg Chewing Gum, 96","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302610","5815011000036109","Norspan 5 Microgram/Hour Patch","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329696","151941000036106","Nicorette Invisipatch 15 Mg/16 Hours Patch, 14, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302662","79685011000036102","Nicabate Mini 4 Mg Lozenge, 20, Tube","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43334323","79823011000036104","Nicotine 4 Mg Lozenge, 20","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43343194","71518011000036107","Nicotine 4 Mg Gum, 192","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356781","68989011000036101","Nicotinell Liquorice 4 Mg Chewing Gum, 12, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43320577","926255011000036106","Nicotinell Step-2 14 Mg/24 Hours Patch, 7","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43320292","34710011000036108","Methadone Hydrochloride Syrup (Orion) 5 Mg/Ml Oral Liquid: Solution, 20 Ml, Bottle","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43340830","933230241000036103","Suboxone 8/2 Sublingual Film, 28, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356628","69666011000036106","Nicabate Clear 7 Mg/24 Hours Patch, 3, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311669","154141000036106","Nicorette Quickmist 1 Mg/Actuation Oral Spray, 150 Actuations, Aerosol Can","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43320635","66788011000036106","Nicotinell Liquorice 2 Mg Chewing Gum, 192","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43340811","933230231000036108","Suboxone 2/0.5 Sublingual Film, 28, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43322698","786111000168108","Suboxone 4/1 Sublingual Film, 28, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338676","87185011000036106","Nicorette Freshfruit 2 Mg Chewing Gum, 105, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43341145","34288011000036104","Temgesic 300 Microgram/Ml Injection: Solution, 5 X 1 Ml Ampoules","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311744","66934011000036101","Nicotinell Classic 2 Mg Chewing Gum, 24","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311645","87070011000036102","Nicorette Freshfruit 2 Mg Chewing Gum","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43348498","18478011000036108","Physeptone 10 Mg/Ml Injection: Solution, 5 X 1 Ml Ampoules","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43359389","1753011000036101","Acamprosate","AU Substance","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356747","66928011000036105","Nicotinell Classic 2 Mg Chewing Gum, 12","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43348499","786921000168103","Physeptone 5 Mg Uncoated Tablet","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43353739","13108011000036101","Biodone Forte 5 Mg/Ml Oral Liquid: Solution, 200 Ml","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329699","154081000036101","Nicorette Quickmist 1 Mg/Actuation Oral Spray, 2 X 150 Actuations Aerosol Cans","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43323747","685761000168106","Buprenorphine 2 Mg Sublingual Tablet, 28","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302845","68931011000036106","Nicotinell Mint 4 Mg Chewing Gum, 180, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338730","61229011000036100","Nicotine (Amcal) Mint 2 Mg Chewing Gum, 24, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43308605","779671000168106","Bupradex 2 Mg Sublingual Tablet, 28, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43320550","924430011000036107","Nicotine (Guardian) 2 Mg Chewing Gum","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311692","65506011000036105","Nicotine (Chemists' Own) Mint 2 Mg Chewing Gum","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329425","34308011000036106","Methadone Hydrochloride Syrup (Orion) 3.5 Mg/Ml Oral Liquid: Solution, 20 Ml","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356778","68665011000036102","Nicotinell Fruit 4 Mg Chewing Gum, 168, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43357973","923738011000036100","Quitx Classic 4 Mg Chewing Gum, 24, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302424","34021011000036106","Methadone Hydrochloride Syrup (Orion) 1.25 Mg/Ml Oral Liquid: Solution","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43367966","933225571000036100","Suboxone 8/2 Sublingual Film, 28","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329767","66683011000036105","Nicotinell Fruit 2 Mg Chewing Gum, 120","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347684","61054011000036105","Nicorette Buccal Inhalation 10 Mg Breath Activated Inhalation, 42 Cartridges","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338818","68993011000036100","Nicotinell Liquorice 4 Mg Chewing Gum, 180, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302814","66786011000036107","Nicotinell Liquorice 2 Mg Chewing Gum, 168","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311718","68709011000036108","Nicotine Phase-1 (Chemists' Own) 21 Mg/24 Hours Patch, 21, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43365865","66942011000036109","Nicotinell Classic 4 Mg Chewing Gum, 24","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43359881","685701000168105","Buprenorphine 8 Mg Sublingual Tablet, 100","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43340014","20438011000036106","Quitx Step-3 7 Mg/24 Hours Patch, 7, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43370376","22500011000036104","Nicotine 10 Mg/16 Hours Patch","Med Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356701","61256011000036108","Nicotine (Amcal) 21 Mg/24 Hours Patch, 21, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302766","65482011000036104","Nicotine Phase-3 (Chemists' Own) 7 Mg/24 Hours Patch","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302634","926667011000036107","Nicabate Cq Mint 4 Mg Lozenge, 24, Tube","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43316148","79749011000036100","Nicotine 1.5 Mg Lozenge","Med Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347702","150061000036102","Nicorette Invisipatch 10 Mg/16 Hours Patch, 14","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43317379","6518011000036102","Campral 333 Mg Enteric Tablet","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347728","68694011000036104","Nicotine (Chemists' Own) Mint 2 Mg Chewing Gum, 24, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43361217","128871000036104","Nicotine 15 Mg Breath Activated Inhalation, 4 Cartridges","Med Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338426","34032011000036102","Methadone Hydrochloride Syrup (Orion) 3.75 Mg/Ml Oral Liquid: Solution","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43331880","33995011000036105","Subutex Fdt 16 Mg Uncoated Tablet","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43352241","2321011000036100","Methadone Hydrochloride","AU Substance","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43322684","786171000168100","Suboxone 12/3 Sublingual Film, 28, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302798","69139011000036109","Nicotinell Classic 4 Mg Chewing Gum, 168, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329597","87082011000036107","Nicabate 4 Mg Lozenge","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43307146","22038011000036106","Methadone Hydrochloride 10 Mg/Ml Injection, Ampoule","Med Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43365862","65382011000036105","Nicotinell Classic 2 Mg Chewing Gum","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43338763","68945011000036109","Nicotine Phase-3 (Chemists' Own) 7 Mg/24 Hours Patch, 7, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356676","151971000036104","Nicorette Invisipatch 10 Mg/16 Hours Patch, 14, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311719","68788011000036104","Nicotine Phase-2 (Chemists' Own) 14 Mg/24 Hours Patch, 21, Sachet","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43302640","67473011000036102","Nicabate Clear 21 Mg/24 Hours Patch, 3","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43313835","685801000168103","Subutex 400 Microgram Sublingual Tablet","Trade Product Unit","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329721","66721011000036106","Nicotine (Chemists' Own) Mint 2 Mg Chewing Gum, 24","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43356580","772931000168107","Norspan 30 Microgram/Hour Patch, 2","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347785","66686011000036104","Nicotinell Fruit 2 Mg Chewing Gum, 180","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43365696","13762011000036107","Nicabate Cq 14 Mg/24 Hours Patch, 7","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43311415","12595011000036107","Methadone Hydrochloride Syrup (Wellcome) 5 Mg/Ml Oral Liquid: Solution, 1 L","Trade Product Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43347658","925153011000036105","Nicabate Soft Gum Mint 4 Mg Chewing Gum, 96, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43329670","926716011000036101","Nicorette Freshmint 4 Mg Chewing Gum, 30, Blister Pack","Containered Pack","Drug","AMT"
"173","Psychotropics - Addiction Drugs (RxNorm)","43320270","34299011000036106","Methadone Hydrochloride Syrup (Orion) 1.5 Mg/Ml Oral Liquid: Solution, 20 Ml","Trade Product Pack","Drug","AMT"
